trial_1,trial_2,trial_3,trial_4,trial_5,trial_6,trial_7,trial_8,trial_9,trial_10
191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442,191038637.7284442
102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308,102185694.55602308
67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125,67434017.19078125
62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865
62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865,62339320.80464865
60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575,60840226.460032575
55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338,55384654.61629338
55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109,55240338.37275109
54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925,54232421.160893925
28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756,28208438.281948756
21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783,21404221.50376783
17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282
17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282,17453920.56289282
17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716
17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716,17151653.837322716
16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354
16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354,16438996.31618354
16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055,16312247.78906055
16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382,16279842.549734382
15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037,15961747.828866037
13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127,13940602.867712127
12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694,12548078.099695694
12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705
12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705,12380616.854908705
12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333,12231943.234907333
12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832
12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832,12221994.917071832
12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062,12201169.714841062
12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294,12018454.591487294
12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583,12017226.864333583
11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768,11952201.27157768
11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227,11947489.046806227
11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103,11937280.557707103
11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815,11816628.69051815
11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197,11719447.463603197
11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213,11612613.070714213
11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892,11565757.400650892
11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789,11435930.068034789
11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511,11108494.988181511
11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049,11038302.947200049
10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242,10872495.816993242
10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528,10844232.068785528
10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876,10725463.186951876
10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719,10591108.454418719
10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671,10538156.36625671
10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009,10359196.027027009
10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266,10252170.453124266
10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006,10152911.495406006
9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816,9966198.922681816
9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916,9852227.809523916
9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178,9763775.308098178
9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782,9756604.946060782
9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802,9738086.399074802
9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206,9716512.888700206
9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023,9713130.994145023
9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788,9682206.541461788
9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703,9681774.39969703
9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797,9672025.90550797
9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378,9651874.77210378
9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299,9639472.497308299
9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418,9617507.572472418
9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743,9607276.6721743
9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269,9588773.62468269
9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869,9580440.267759869
9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486,9574208.752516486
9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967,9550549.147251967
9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657,9501652.913708657
9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572,9481691.490318572
9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018,9456108.449235018
9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123,9380047.98383123
9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465,9313771.890756465
9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334,9284201.094024334
9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505,9222369.41550505
9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745,9201325.493461745
9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903,9039434.468880903
8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869,8875018.64466869
8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096,8812613.343066096
8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467,8703584.53910467
8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406,8520174.095733406
8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872,8227500.12269872
7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067,7782753.187761067
7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421,7461327.382028421
7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376
7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376
7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376,7307432.776305376
7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615,7303750.9402596615
7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554
7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554,7301108.760331554
7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403,7300903.129993403
7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121,7300587.359343121
7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949,7300499.70510949
7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501
7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501,7295916.756360501
7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824,7295807.464194824
7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912,7294379.393651912
7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026,7292789.590561026
7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822,7289795.106888822
7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465,7287706.8203681465
7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018,7287379.020436018
7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981,7286952.417062981
7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763,7286344.89523763
7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906,7286272.985000906
7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898,7286155.758350898
7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681,7285919.077278681
7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347,7285794.426264347
7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556,7285552.799958556
7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836,7284504.211874836
7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856,7283036.374660856
7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565,7282345.95317565
7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565,7280873.844327565
7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744,7276901.18657744
7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003,7274415.899306003
7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237,7271651.777463237
7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051,7269593.822172051
7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119,7266256.261006119
7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399,7263139.392066399
7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276,7261256.691508276
7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309,7260897.446056309
7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356,7260171.386387356
7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626,7259450.459291626
7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954,7259239.343954954
7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938,7259214.096063938
7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993,7259042.734068993
